file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00166_00068.800-00071.800,ཡིན་ན་ཡང་ལག་ལེན་གཅིག་ག་བསྟར་ཡ་ཡོད་པ་མ་རེད་བྱས་ནས་ང་ཚོས་ནམ་རྒྱུན་བཤད་བསྡད་ཀི་རེད་བ འཚོ་བ་ནང་ལ་ཡ་ ,yin na yang lag len gcig ga bstar ya yod pa ma red byas nas nga tshos nam rgyun bshad bsdad ki red ba_'tsho ba nang la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00068.800-00071.800.wav,STT_TT,3,96,3.0,wav16k/STT_TT00166_00068.800-00071.800.wav,ཡིན་ནའང་། ལག་ལེན་ཅིག་ཡ་བསྟར་ཡ་ཡོད་མ་རེད་བྱས་ནས། ང་ཚོས་ནམ་རྒྱུན་བཤད་བསྡད་ཀི་རེད་བ། འཚོ་བ་ནང་ལ་ཡ།
STT_TT00166_00072.200-00074.950,ད་ང་ཚོས་ཕྱོགས་བཅས་རྒྱལ་བ་སྲས་དང་བཅས་པ་ཐམས་ཅད་ཀི་སྐུ་མདུན་ལ་ཡང་ ,da nga tshos phyogs bcas rgyal ba sras dang bcas pa thams cad ki sku mdun la yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00072.200-00074.950.wav,STT_TT,3,63,2.75,wav16k/STT_TT00166_00072.200-00074.950.wav,ད་ང་ཚོ་ཕྱོགས་བཅུའི་རྒྱལ་བ་སྲས་དང་བཅས་པ་ཐམས་ཅད་ལོ་སྐུ་མདུན་ལ་ཡ།
STT_TT00380_541.950-543.000,ཚད་གཞི་རན་པོ་ཅིག་དགོས་རེད།  ,tshad gzhi ran po cig dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_541.950-543.000.wav,STT_TT,3,28,1.0499999999999543,wav16k/STT_TT00380_541.950-543.000.wav,ཚད་གཞི་རན་པོ་ཅིག་དགོས་ེད།
STT_TT00380_543.350-544.750,དགའ་བའི་ཁ་ཐུག་ལ་དགའ་ཚོད་ཅིག ,dga' ba'i kha thug la dga' tshod cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_543.350-544.750.wav,STT_TT,3,28,1.3999999999999773,wav16k/STT_TT00380_543.350-544.750.wav,དགའ་པའི་ཁ་ཐུག་ལ་ ག་ཚོད་ཅིག
STT_TT00380_545.900-546.900,སྡུག་པའི་ཁ་ཐུག་ལ་ནི།  ,sdug pa'i kha thug la ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_545.900-546.900.wav,STT_TT,3,22,1.0,wav16k/STT_TT00380_545.900-546.900.wav,སྡུག་པའི་ཁ་ཐུག་ལབ་ནི།
STT_TT00380_461.400-462.500,ལབ་ནས། དེ་བྱས་ཙང་།  ,lab nas/_de byas tsang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_461.400-462.500.wav,STT_TT,3,20,1.1000000000000227,wav16k/STT_TT00380_461.400-462.500.wav,ལབ་ནས། ད་བྱས་ཙང་།
STT_TT00380_462.700-464.450,ང་ཚོའི་གཤིས་ཀ་དེ། སྡུག་ཅག་ཞེ་བོ་ཅིག་ཡོད་རེད།  ,nga tsho'i gshis ka de/_sdug cag zhe bo cig yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_462.700-464.450.wav,STT_TT,3,46,1.75,wav16k/STT_TT00380_462.700-464.450.wav,ང་ཚོའི་གཤིས་ཀ་དེ་སྡུག་ཅག་ཞེ་བོ་ཅིག་ཡོད་རེད།
STT_TT00380_468.200-469.450,ཁ་སྡོད་ཡ་ཅིག་ཡེ་ཡོད་མ་རེད། ཡར་རྒྱུག་མར་རྒྱུག་ཚ།  ,kha sdod ya cig ye yod ma red/_yar rgyug mar rgyug tsha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_468.200-469.450.wav,STT_TT,3,49,1.25,wav16k/STT_TT00380_468.200-469.450.wav,་རྒྱད་ཡ་ཅིག་ཡ་ཡོད་མ་རེད། ཡང་རྒྱུར་མི་རྒྱུག་ཚ།
STT_TT00380_547.200-548.900,ད་ཁྱོན་ནས་གསོད་དགོས་མིན་འགྲོ་བསམ་བསམ་གི་དེ་འདྲའི་ ,da khyon nas gsod dgos min 'gro bsam bsam gi de 'dra'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_547.200-548.900.wav,STT_TT,3,50,1.6999999999999318,wav16k/STT_TT00380_547.200-548.900.wav,ད་ཁྱོན་ནས་གསོད་དགོས་མེན་འགྲོ་བསམ་བསམ་གི་དེ་འདྲའ་གི་
STT_TT00380_552.500-553.900,མི་རྟག་སུ་ཞིག་མི་རྟག་ལ། ཡང་དག་ཆགས་པར།  ,mi rtag su zhig mi rtag la/_yang dag chags par/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_552.500-553.900.wav,STT_TT,3,39,1.3999999999999773,wav16k/STT_TT00380_552.500-553.900.wav,མི་རྟག་ཞིས་མི་རྟག་ལ། ཡང་དག་ཆགས་པར།
STT_TT00380_554.600-555.800,ཆགས་ནི་ཆགས་རིན་མི་འདུག་བཱ་ཟེ།  ,chags ni chags rin mi 'dug bA ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_554.600-555.800.wav,STT_TT,3,31,1.1999999999999318,wav16k/STT_TT00380_554.600-555.800.wav,ཆགས་ནི་ཆགས་རིན་མི་འདུག་ག་ཟེ།
STT_TT00380_558.000-560.150,ཨེ་ནས། ང་ཚོ་ད་ལྟ། ཟ་ཁང་ནང་ལ་ལྟོ་ཆས་ར་ཅིག་ཟ་གར་ཕྱིན་པ་ཆ།  ,e nas/_nga tsho da lta/_za khang nang la lto chas ra cig za gar phyin pa cha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_558.000-560.150.wav,STT_TT,3,57,2.1499999999999773,wav16k/STT_TT00380_558.000-560.150.wav,ཨེ་ནས། ང་ཚོ་ད་ལྟ་ཟ་ཁང་ནང་ལ་ལྟོ་ཆས་ར་ཅིག་ཟ་ག་ཕྱིན་པ་ཆ།
STT_TT00380_470.950-472.000,ཁོས་དཔེ། བྱེད་འདོད་ལས་འདོད་མེད་པ་ཅིག ,khos dpe/_byed 'dod las 'dod med pa cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_470.950-472.000.wav,STT_TT,3,37,1.0500000000000114,wav16k/STT_TT00380_470.950-472.000.wav,དེ་དཔེ་བྱེད་ཚོད་ལད་ཚད་མེད་པ་ཅིག
STT_TT00380_472.550-474.550,སྡུག་ཅག་ཅིག་ལབ་དུས་ལ་ནི། འོ་ད་ཁྱོན་ནས།  ,sdug cag cig lab dus la ni/_'o da khyon nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_472.550-474.550.wav,STT_TT,3,40,2.0,wav16k/STT_TT00380_472.550-474.550.wav,སྡུག་ཅག་ཅིག་ལབ་དུས་ལབ་ནི། འོ་ད་རཁྱོན་ནས།
STT_TT00380_474.700-477.000,དེ་འདྲའི་སྡིག་པོ་ད་ལྟ། ལབ་ཡ་ཨ་ཡོད་བསམ་བསམ་དེ་འདྲའི། ཡང་དེ་འདྲའི་ཡེ་ལབ་ཀི་བསྡད་ ,de 'dra'i sdig po da lta/_lab ya a yod bsam bsam de 'dra'i/_yang de 'dra'i ye lab ki bsdad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_474.700-477.000.wav,STT_TT,3,79,2.300000000000012,wav16k/STT_TT00380_474.700-477.000.wav,དེ་ལས་སྡུག་པ་ལྟ་དྟ་ལབ་ཡ་ཨེ་ཡོད་བསམ་བསམ་ེ་འདྲའི། ཡང་དེ་འདྲའི་ལབ་ཀི།
STT_TT00380_477.500-478.850,དཔང་པོ། རན་པོ་ཅིག་བྱས་ན་ཡག་པོ་ཡོད་རེད།  ,dpang po/_ran po cig byas na yag po yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_477.500-478.850.wav,STT_TT,3,40,1.3500000000000227,wav16k/STT_TT00380_477.500-478.850.wav,ཧམ་པོ་རན་པོ་བྱེ་ན།་ཡག་པོ་ཡོད་རེད་བ།
STT_TT00380_492.100-493.400,ང་རང་ཚོའི། ཨ་ཁུ་གཤིན་རྗེ་ཆོས་རྒྱལ་གིས།  ,nga rang tsho'i/_a khu gshin rje chos rgyal gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_492.100-493.400.wav,STT_TT,3,40,1.2999999999999543,wav16k/STT_TT00380_492.100-493.400.wav,ང་རང་ཚོ། ཨ་ཁུ་གཤིན་རྗེ་ཆོས་རྒྱལ་གིས་
STT_TT00380_488.050-490.250,དཔེ་ཧྲང་རེད་བསམ་གི་རེད་བ། སྐྱག་རྐུབ་འདི་གེ་ལས་མི་འདུག་བསམ།  ,dpe hrang red bsam gi red ba/_skyag rkub 'di ge las mi 'dug bsam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_488.050-490.250.wav,STT_TT,3,60,2.1999999999999886,wav16k/STT_TT00380_488.050-490.250.wav,ཁ་པ་རང་རེད་བསམ་གི་རེད་བ། སྐྱགས་རྐུབ འདི་གས་ལ་མི་འདུག་བསམ།
STT_TT00380_479.200-483.500,དེ་འདྲའི་རེད་གསུངས་པ་རེད་གདའ། དངོས་གནས་རེད། ངོ་མ་རེད། སྲོག་ཐོག་ལ་འགྲོ་ལ་ཁད་ཀི་བཙོན་པ་བཅུ་པོ་དེ་གས། ཁོ་རང་ཚོས་ནང་ཚགས་རྒྱག་རེས།  ,de 'dra'i red gsungs pa red gda'/_dngos gnas red/_ngo ma red/_srog thog la 'gro la khad ki btson pa bcu po de gas/_kho rang tshos nang tshags rgyag res/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_479.200-483.500.wav,STT_TT,3,127,4.300000000000011,wav16k/STT_TT00380_479.200-483.500.wav,དེ་འདྲའི་རེད་གསུངས་པ་རེད་ད། དངོས་གནས་རེད། ངོ་མ་རེད། སཙོག་ཐོག་ལོ་འགྲོ་ལ་ཁ་གི་བཙོན་པ་བཅུ་པོ་དེ་ཡེ། ཁོ་རང་ཚོ་ནང་ྟརས་རྒྱག་རེ།
STT_TT00166_00554.300-00555.100,ད་སྐད་ཆ་ཁད་མཚར་ཞིག ,da skad cha khad mtshar zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00554.300-00555.100.wav,STT_TT,3,19,0.8000000000000682,wav16k/STT_TT00166_00554.300-00555.100.wav,ད་སྐད་ཆ་ཁྱད་མཚར་ཞི་
STT_TT00166_00555.250-00556.300,འདྲ་བཤད་བྱས་བསྡད་ཀི་ཡོད་རེད་དཱ།  ,'dra bshad byas bsdad ki yod red dA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00555.250-00556.300.wav,STT_TT,3,33,1.0499999999999543,wav16k/STT_TT00166_00555.250-00556.300.wav,དེའདྲ་བཤད་བྱས་བསྡད་ཀི་ཡོད་རེད་དཱ།
STT_TT00166_00610.200-00612.000,བབ་བཅོལ་དུ་འགོ་བཙུགས་མིན། བབ་བཅོལ་འདི་འགོ་བཙུགས་སོང་ན།  ,bab bcol du 'go btsugs min/_bab bcol 'di 'go btsugs song na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00610.200-00612.000.wav,STT_TT,3,56,1.7999999999999543,wav16k/STT_TT00166_00610.200-00612.000.wav,བབ་ཅོལ་དི་འགོ་བཙུགས་ན། བབ་ཅོལ་དི་འགོ་བཙུགས་སོང་ན།
STT_TT00166_00612.200-00615.200,བསམ་བློ་ཅི་ཡང་བཏང་པར། ཐོམ་སང་བྱས་ནས་འགོ་བཙུགས་ཡ་ཞིག ,bsam blo ci yang btang par/_thom sang byas nas 'go btsugs ya zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00612.200-00615.200.wav,STT_TT,3,52,3.0,wav16k/STT_TT00166_00612.200-00615.200.wav,བསམ་བློ་ཅིག་ཡེ་མ་བཏང་པ། ཐོ་ོང་ོ་སོང་བྱས་ནས། འགོ་བཙུགས་ཡ་གི་ཟོལ་འྲ།
STT_TT00166_00615.750-00618.100,ཚ་གི་ཚི་གི་བྱས་ནས། འགོ་བཙུགས་ཡ་དེ་འདྲ། དེ་འདྲ་ཁག་ཅིག་ཡོད་རེད།  ,tsha gi tshi gi byas nas/_'go btsugs ya de 'dra/_de 'dra khag cig yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00615.750-00618.100.wav,STT_TT,3,63,2.3500000000000227,wav16k/STT_TT00166_00615.750-00618.100.wav,ཚ་གི་ཚིག་གེ་བྱས་ནས་འགོ་བཙུགས་ཡ་ཨེ་འདྲ། དེ་འདྲ་ཁག་ཅིག་ཡོད་རེད།
STT_TT00166_00618.450-00621.300,ད་དེ་འདྲ་འགོ་བཙུགས་པ་ཡིན་ན་ལས། སོ་སོས་བརྟག་དཔྱད་བྱེད་ཡ་དེ་གལ་ཆེན་པོ་རེད།  ,da de 'dra 'go btsugs pa yin na las/_so sos brtag dpyad byed ya de gal chen po red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00618.450-00621.300.wav,STT_TT,3,74,2.849999999999909,wav16k/STT_TT00166_00618.450-00621.300.wav,ད་དེ་འདྲ་འགོ་བཙུགས་པ་ཡིན་ན་ལས། སོ་སོས་བརྟག་དཔྱད་བྱེད་ཡ་འདི་གལ་ཆེན་པོ་ཡོད་རེད།
STT_TT00380_484.350-486.250,ཕྱི་ལོགས་ཀི་བཙོན་པ་སྲུང་སྡོད་མྱི་གི་ཅིག པུ་ལོ་སི།  ,phyi logs ki btson pa srung sdod myi gi cig_pu lo si/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_484.350-486.250.wav,STT_TT,3,51,1.8999999999999773,wav16k/STT_TT00380_484.350-486.250.wav,ཕྱི་ལོགས་ཀི་བཙོན་པ་བྲུང་སྡོད་མྱི་གི་ཅིག་པོ་ལུ་སུ།
STT_TT00380_560.750-564.000,ཨེང་། སོ་སོའི་ལག་པ་ལ་སྒོར་མོ་བརྒྱ་ཐམ་པ་ཅིག་ཡོད་ན། སྒོར་མོ་བརྒྱ་ཐམ་པ་དེ། ཡ་གིར་རྩིས་སྤྲོད་རན་པ་རེད།  ,eng /_so so'i lag pa la sgor mo brgya tham pa cig yod na/_sgor mo brgya tham pa de/_ya gir rtsis sprod ran pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_560.750-564.000.wav,STT_TT,3,100,3.25,wav16k/STT_TT00380_560.750-564.000.wav,ཨེ་ནས་ སོ་སོའི་ལག་པ་ལ་སྒོར་མོ་བརྒྱ་ཐམ་པ་ཅིག་ཡོད་ན། སྒོར་མོ་བརྒྱ་ཐམ་པ་དེ་ཡ་གིར་རྩིས་སྤྲོད་རིམ་པ་རེད།
STT_TT00380_564.250-567.850,ཨེ་ནས། ད་དོ་རྩིས་སྤྲོད་ཁ་ལ་མོ་ལ་ཡ། དཔེར་ན། སྒོར་མོ་དགུ་བཅུ་ཙེ་ིཅིག་ཕྱིན་པ་ཆ་བཞག་ན། ད་བཅུ་ཚུར་སློག་གི་རེད་བ།  ,e nas/_da do rtsis sprod kha la mo la ya/_dper na/_sgor mo dgu bcu tse \u0f72cig phyin pa cha bzhag na/_da bcu tshur slog gi red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_564.250-567.850.wav,STT_TT,3,109,3.6000000000000227,wav16k/STT_TT00380_564.250-567.850.wav,ཨེ་ནས་ ད་དུང་རྩིས་སྤྲོལ་ཁ་ལ་མོ་ལ་ཡ། དཔེར་ན་སྒོར་མོ་དགུ་བཅུ་ཙི་ཅིག་ཕྱིན་པ་ཆ་བཞག་ན། ད་བཅུ་ཚུར་སློག་གི་རེད་བ།
STT_TT00380_568.000-570.000,བརྒྱ་ཐམ་པ་ཡ་གིར་རྩིས་སྤྲོད་ན་ནི། དེ་ཚུར་དེས།  ,brgya tham pa ya gir rtsis sprod na ni/_de tshur des/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_568.000-570.000.wav,STT_TT,3,46,2.0,wav16k/STT_TT00380_568.000-570.000.wav,བརྒྱ་ཐམ་པ་ཡ་གི་རྩིས་སྤྲོ་ཡ་ན། ཨེ་ནས། དེ་ཚུར་འཐེན།
STT_TT00380_57.850-60.800,སོ་སོའི་ཁྱིམ་ཚང་ནང་ལ་ཡོད་བསྡད་རྒྱོ་འདི་གས། གང་ག་ཕར་མི་ལ་ཕར། ཕར་སྤྲད་བྱས།  ,so so'i khyim tshang nang la yod bsdad rgyo 'di gas/_gang ga phar mi la phar/_phar sprad byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_57.850-60.800.wav,STT_TT,3,74,2.949999999999996,wav16k/STT_TT00380_57.850-60.800.wav,སོ་སོའི་ཁྱིམ་ཚང་ནང་ལ་ཡོད་བསྡད་རྒྱོ་དེ་གས གང་ག་ཕར་མི་ལ་ཕར་ཕར་སྤྲད་བྱས།
STT_TT00166_00621.800-00623.350,ད་ང་ཚོ་ཁག་ཅིག ཡང་འོ་དེ་འདྲ་འདུག་བ་ ,da nga tsho khag cig_yang 'o de 'dra 'dug ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00621.800-00623.350.wav,STT_TT,3,35,1.5500000000000682,wav16k/STT_TT00166_00621.800-00623.350.wav,ད་ང་ཚོ་ཁག་ཅིག་ཡང་འོ་དེ་འདྲ་འདུག་ག
STT_TT00166_00623.700-00626.800,ད་འདི་བཟོ་ཡ་ཡོད་མ་རེད། འགོ་ནི་བཙུགས་ཚར་རེད། ད་འདི་གཞུག་གུ་ཟློག་ཤེས་ཡ་ཁོ་རང་ཡོད་མ་རེད་བྱས་ནས།  ,da 'di bzo ya yod ma red/_'go ni btsugs tshar red/_da 'di gzhug gu zlog shes ya kho rang yod ma red byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00623.700-00626.800.wav,STT_TT,3,94,3.099999999999909,wav16k/STT_TT00166_00623.700-00626.800.wav,ད་འདི་བཟོ་ཡ་ཡོད་མ་རེད། མགོ་ནས་བཙུགས་ཚར་བ་རེད། ད་འདི་གཞུག་གུ་མདོག་ཤེ་ཡ་ཁོ་རང་ཡོད་མ་རེད་བྱས།
STT_TT00166_00627.000-00627.950,དེ་འདྲ་ཟེར་ཡ་ཡོད་མ་རེད་དཱ།  ,de 'dra zer ya yod ma red dA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00627.000-00627.950.wav,STT_TT,3,28,0.9500000000000456,wav16k/STT_TT00166_00627.000-00627.950.wav,དེ་འདྲ་ཟེར་ཡ་ཡོད་མ་རེད་ད།
STT_TT00166_00628.450-00629.650,ལས་ཀ་འགོ་བཙུགས་ཡ་བཙུགས་པ་རེད།  ,las ka 'go btsugs ya btsugs pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00628.450-00629.650.wav,STT_TT,3,31,1.1999999999999318,wav16k/STT_TT00166_00628.450-00629.650.wav,ལས་ཀ་འགོ་བཙུགས་ཡ་བཙུགས་པ་རེད།
STT_TT00166_00075.250-00077.650,སེམས་ཅན་ཐམས་ཅད་ལ་ཡར་བསྐྱབ་ཀི་ཡིན། སྡུག་བསྔལ་གི་མུན་པ་ལ་ཡ་ ,sems can thams cad la yar bskyab ki yin/_sdug bsngal gi mun pa la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00075.250-00077.650.wav,STT_TT,3,58,2.4000000000000057,wav16k/STT_TT00166_00075.250-00077.650.wav,སེམས་ཅན་ཐམས་ཅད་ལོ་ཡ་སྐྱབ་ཀི་ཡིན། སྡུག་བསྔལ་གི་མུན་པ་ལ་ཡ།
STT_TT00166_00595.500-00596.600,བླ་ན་མེད་དེ་འབད་པར་བྱ།  ,bla na med de 'bad par bya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00595.500-00596.600.wav,STT_TT,3,24,1.1000000000000227,wav16k/STT_TT00166_00595.500-00596.600.wav,བསླབ་ནས་མི་མདའ་འབད་པར་བྱ།
STT_TT00166_00597.300-00599.950,ད་བླ་མ་ལས་ཕར་མ་གཡེལ་པ་བྱས་ནས་ཧུར་ཐག་འབད་ཐག་བྱས་ནས་ཚུར་བསྒྲུབ་ཤོག་གསུང་པ་རེད།  ,da bla ma las phar ma g.yel pa byas nas hur thag 'bad thag byas nas tshur bsgrub shog gsung pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00166_00597.300-00599.950.wav,STT_TT,3,78,2.650000000000091,wav16k/STT_TT00166_00597.300-00599.950.wav,ད་བསླབ་པ་ལས་ཕར་མ་དབྱེས་པ་བྱས་ནས། ཧུར་ཐག་འབད་ཐག་བྱས་ནས་ཚུར་སྒྲུབ་ཤོག་གསུངས་པ་རེད།
STT_TT00380_599.350-600.500,ད་འདི་ཕར་བཀའ་བརྡ་བཏང་ནས།  ,da 'di phar bka' brda btang nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00380_599.350-600.500.wav,STT_TT,3,26,1.1499999999999773,wav16k/STT_TT00380_599.350-600.500.wav,ད་འདི་ཕར་ཀ་བྡ་བཏང་ནས།
